date,open,high,low,close,volume
2024-01-03 07:00:00,68.0,68.9,67.7,68.9,1720500.0
2024-01-04 07:00:00,69.0,69.1,68.1,68.1,2526000.0
2024-01-05 07:00:00,68.2,68.3,66.6,67.9,3405400.0
2024-01-08 07:00:00,68.0,68.0,66.6,66.6,2683300.0
2024-01-09 07:00:00,66.7,67.4,66.0,66.1,2177500.0
2024-01-10 07:00:00,66.2,67.5,66.1,66.2,1883100.0
2024-01-11 07:00:00,66.4,66.9,66.0,66.1,2173000.0
2024-01-12 07:00:00,66.0,66.0,64.8,64.8,2390500.0
2024-01-15 07:00:00,65.3,66.1,65.2,65.6,1312000.0
2024-01-16 07:00:00,65.6,67.3,65.3,67.1,1938100.0
2024-01-17 07:00:00,67.1,67.5,66.3,66.3,1904200.0
2024-01-18 07:00:00,66.4,67.0,66.4,66.4,1290100.0
2024-01-19 07:00:00,66.7,68.4,66.7,67.8,3305300.0
2024-01-22 07:00:00,68.5,68.5,67.0,67.7,1775900.0
2024-01-23 07:00:00,67.8,67.8,66.5,67.5,2445600.0
2024-01-24 07:00:00,67.0,67.5,66.2,64.25491957635829,2446900.0
2024-01-25 07:00:00,66.4,66.8,66.1,66.8,1161400.0
2024-01-26 07:00:00,67.0,67.0,65.8,65.8,1936600.0
2024-01-29 07:00:00,66.0,66.4,65.5,65.6,1429100.0
2024-01-30 07:00:00,65.6,66.6,65.6,66.1,1170700.0
2024-01-31 07:00:00,66.5,66.6,64.4,64.4,2589000.0
2024-02-01 07:00:00,64.4,65.5,64.4,65.1,1692500.0
2024-02-02 07:00:00,65.6,65.6,65.0,65.4,1607400.0
2024-02-05 07:00:00,65.4,65.7,64.7,64.9,1612700.0
2024-02-06 07:00:00,65.3,65.3,64.7,64.8,1607300.0
2024-02-07 07:00:00,65.0,65.3,64.6,64.9,1352400.0
2024-02-15 07:00:00,65.0,65.7,64.9,64.9,2030300.0
2024-02-16 07:00:00,65.1,66.4,65.1,66.2,2714100.0
2024-02-19 07:00:00,66.5,69.4,66.5,68.9,7833600.0
2024-02-20 07:00:00,69.7,69.7,68.2,68.8,3375900.0
2024-02-21 07:00:00,68.8,68.9,67.7,68.0,3336800.0
2024-02-22 07:00:00,68.1,69.3,67.8,68.1,4149500.0
2024-02-23 07:00:00,68.3,68.9,66.6,66.7,4792400.0
2024-02-26 07:00:00,66.7,67.4,66.1,66.7,2921700.0
2024-02-27 07:00:00,66.7,68.2,66.7,67.6,3037600.0
2024-02-28 07:00:00,68.0,68.4,67.7,68.3,3481000.0
2024-02-29 07:00:00,69.4,71.5,69.1,70.37417615866063,8297600.0
2024-03-01 07:00:00,70.4,71.2,70.0,70.5,3757800.0
2024-03-04 07:00:00,70.7,71.1,69.9,70.8,5315800.0
2024-03-05 07:00:00,71.2,75.7,70.9,75.7,12999600.0
2024-03-06 07:00:00,76.8,77.8,75.7,76.9,6843400.0
2024-03-07 07:00:00,77.0,80.8,76.4,80.8,8721100.0
2024-03-08 07:00:00,81.0,81.0,78.0,78.5,7454600.0
2024-03-11 07:00:00,78.5,81.1,76.6,77.5,7103800.0
2024-03-12 07:00:00,77.5,79.4,77.2,78.7,5975700.0
2024-03-13 07:00:00,79.0,81.0,78.9,80.9,7035500.0
2024-03-14 07:00:00,81.5,81.6,78.7,78.9,6416700.0
2024-03-15 07:00:00,78.3,79.2,76.8,78.5,6908900.0
2024-03-18 07:00:00,77.8,78.9,73.9,77.9,7516900.0
2024-03-19 07:00:00,77.9,79.4,77.2,77.4,3129300.0
2024-03-20 07:00:00,77.4,77.8,76.5,77.3,4238700.0
2024-03-21 07:00:00,78.5,78.8,77.6,78.0,4982600.0
2024-03-22 07:00:00,79.3,80.9,78.3,78.5,6018700.0
2024-03-25 07:00:00,78.0,78.5,75.4,75.5,8724000.0
2024-03-26 07:00:00,76,76,74,74,"6,370,600"
2024-03-27 07:00:00,75.0,76.1,74.1,75.4,6073600.0
2024-03-28 07:00:00,76.9,77.7,75.7,76.0,6237000.0_err
2024-03-29 07:00:00,76.5,76.5,74.2,74.2,8324900.0
2024-04-01 07:00:00,74.4,74.9,72.6,73.4,7701100.0
2024-04-02 07:00:00,73.4,75.0,73.3,74.5,3738600.0
2024-04-03 07:00:00,74.5,75.4,73.2,73.4,4986800.0
2024-04-04 07:00:00,73.1,74.5,73.0,73.4,3739000.0
2024-04-05 07:00:00,73,73,72,72,"5,609,400"
2024-04-08 07:00:00,72.1,72.8,71.7,71.9,2804400.0
2024-04-09 07:00:00,72.4,73.5,72.2,73.5,4123400.0
2024-04-10 07:00:00,73.5,73.9,72.5,72.5,3030600.0
2024-04-11 07:00:00,71.9,72.2,71.5,71.8,3576900.0
2024-04-12 07:00:00,71.8,72.6,71.7,73.57533922854951,3572900.0
2024-04-15 07:00:00,71.9,71.9,66.9,66.9,10945300.0
2024-04-16 07:00:00,66.9,67.4,64.6,66.1,8049800.0
2024-04-17 07:00:00,66.4,68.9,65.5,66.8,7216500.0
2024-04-19 07:00:00,66.0,67.9,65.9,66.5,4767700.0
2024-04-22 07:00:00,67.3,67.5,66.7,66.9,2931700.0
2024-04-23 07:00:00,67.7,67.7,64.5,64.7,5047400.0
2024-04-24 07:00:00,65.5,67.5,65.2,66.9,3276700.0
2024-04-25 07:00:00,67.2,68.5,66.2,68.1,6074900.0
2024-04-26 07:00:00,67.5,68.3,67.1,67.2,3593000.0
2024-05-02 07:00:00,67.8,68.0,67.1,68.0,2279400.0
2024-05-03 07:00:00,68.6,70.9,68.1,69.8,7049300.0
2024-05-06 07:00:00,70.7,71.3,70.1,71.1,5105300.0
2024-05-07 07:00:00,71.4,71.5,70.5,71.2,3244000.0
2024-05-08 07:00:00,70.9,73.2,70.2,74.44356544693635,6123100.0
2024-05-09 07:00:00,72.1,73.8,70.6,71.4,7165500.0
2024-05-10 07:00:00,71.4,71.9,70.6,70.8,3714800.0
2024-05-13 07:00:00,70.9,71.7,70.3,70.8,2571500.0
2024-05-14 07:00:00,71.0,71.4,70.1,70.6,3692100.0
2024-05-15 07:00:00,72.0,73.3,71.9,72.2,6888800.0
