date,open,high,low,close,volume
2024-02-22 07:00:00,60.9,61.77,60.52,60.8,817700.0
2024-02-23 07:00:00,61.29,61.67,60.8,61.1,833000.0
2024-02-26 07:00:00,60.9,61.58,60.71,61.0,720400.0
2024-02-27 07:00:00,61.19,61.19,60.42,61.19,737300.0
2024-02-28 07:00:00,61.19,61.29,61.0,61.19,638900.0
2024-02-29 07:00:00,61.1,61.1,60.61,61.0,736400.0
2024-03-01 07:00:00,61.19,61.19,60.61,61.19,684900.0_err
2024-03-04 07:00:00,61.1,61.29,61.0,61.29,760600.0
2024-03-05 07:00:00,61.19,61.29,60.71,61.29,789100.0
2024-03-06 07:00:00,61.19,61.29,61.0,61.29,752300.0
2024-03-07 07:00:00,61.19,61.29,60.61,61.29,797500.0
2024-03-08 07:00:00,61.29,65.54,61.19,61.29,919500.0
2024-03-11 07:00:00,61.0,61.58,60.9,61.29,802300.0
2024-03-12 07:00:00,61.29,61.29,60.8,61.29,738300.0
2024-03-13 07:00:00,61.29,61.58,60.13,61.1,712700.0
2024-03-14 07:00:00,61.29,61.29,60.03,61.0,805100.0
2024-03-15 07:00:00,60.8,61.29,60.03,61.29,1150500.0
2024-03-18 07:00:00,61.1,61.1,58.97,61.0,734100.0
2024-03-19 07:00:00,60.71,61.29,60.52,61.0,845700.0
2024-03-20 07:00:00,61.29,61.29,60.52,61.0,750900.0
2024-03-21 07:00:00,61.19,61.19,60.61,61.0,724000.0
2024-03-22 07:00:00,61.1,61.1,60.23,60.8,792500.0
2024-03-25 07:00:00,60.8,61.0,56.56,60.52,800300.0
2024-03-26 07:00:00,60.61,60.61,59.94,60.42,755400.0
2024-03-27 07:00:00,60.52,60.52,59.65,60.42,756400.0
2024-03-28 07:00:00,60.42,60.71,59.74,60.42,689200.0
2024-03-29 07:00:00,60.52,60.52,84.30411233731802,60.32,728800.0
2024-04-01 07:00:00,60.23,60.23,59.16,60.23,820600.0
2024-04-02 07:00:00,60.03,60.13,59.26,60.13,727700.0
2024-04-03 07:00:00,60.23,60.23,58.97,59.84,812200.0
2024-04-04 07:00:00,59.16,59.84,59.16,59.74,750100.0
2024-04-05 07:00:00,59.45,59.65,83.09220589757136,59.36,755900.0
2024-04-08 07:00:00,59.55,60.71,59.36,60.32,770100.0
2024-04-09 07:00:00,60.13,60.52,59.84,60.52,730900.0
2024-04-10 07:00:00,60.52,60.8,59.84,60.71,766100.0
2024-04-11 07:00:00,60.61,60.71,59.94,60.71,756600.0
2024-04-12 07:00:00,60.71,60.8,60.03,60.71,708400.0
2024-04-15 07:00:00,60.71,60.8,60.03,60.42,787200.0
2024-04-16 07:00:00,60.32,60.42,59.36,60.42,729200.0
2024-04-17 07:00:00,60.13,60.42,59.36,60.23,766100.0
2024-04-19 07:00:00,60,60,59,60,"749,900"
2024-04-22 07:00:00,60.03,60.23,59.84,60.03,722900.0
2024-04-23 07:00:00,60.03,60.03,59.16,59.74,728500.0
2024-04-24 07:00:00,59.84,59.84,59.45,59.768011313348126,751200.0
2024-04-25 07:00:00,59.84,60.03,59.45,60.03,735900.0
2024-04-26 07:00:00,60.03,60.23,59.74,60.23,750700.0
