date,open,high,low,close,volume
2024-07-18 07:00:00,36.33,36.73,35.25,36.6,2402500.0
2024-07-19 07:00:00,36.64,36.77,35.38,35.38,1940800.0
2024-07-22 07:00:00,35.38,35.79,34.08,34.4,3204000.0
2024-07-23 07:00:00,34.53,34.94,32.74,32.74,1939000.0
2024-07-24 07:00:00,32.29,34.53,32.29,34.35,2950500.0
2024-07-25 07:00:00,34.08,34.62,33.5,34.35,1481200.0
2024-07-26 07:00:00,34.35,34.62,34.04,34.17,940400.0
2024-07-29 07:00:00,34.17,34.58,34.08,34.22,1373600.0
2024-07-30 07:00:00,33.95,34.17,33.19,33.32,1517000.0
2024-07-31 07:00:00,33.81,34.08,32.96,33.37,1266800.0
2024-08-01 07:00:00,33.64,33.64,31.03,31.08,3125800.0
2024-08-02 07:00:00,30.54,33.23,30.27,33.23,3461200.0
2024-08-05 07:00:00,32.74,34.49,32.29,33.28,4517200.0
2024-08-06 07:00:00,34.08,35.56,33.23,35.52,5078500.0
2024-08-07 07:00:00,35.7,35.7,34.62,35.52,2527200.0
2024-08-08 07:00:00,34.98,35.52,33.73,34.44,3603300.0
2024-08-09 07:00:00,34.94,36.82,34.71,36.82,5525600.0
2024-08-12 07:00:00,36.6,37.4,36.33,37.13,2234800.0
2024-08-13 07:00:00,37.13,37.13,36.06,36.46,2803600.0
2024-08-14 07:00:00,36.95,36.95,35.88,35.88,2219800.0
2024-08-15 07:00:00,35.7,36.77,35.52,36.42,3577600.0
2024-08-16 07:00:00,36.73,38.93,36.46,38.93,7229900.0
2024-08-19 07:00:00,39.29,39.29,38.43,38.79,2729400.0
2024-08-20 07:00:00,38.57,40.18,38.25,38.57,4668900.0
2024-08-21 07:00:00,38.57,38.93,38.3,38.79,2752900.0
2024-08-22 07:00:00,38.84,39.47,38.48,39.11,2515400.0
2024-08-23 07:00:00,39.11,40.0,38.79,39.69,3772600.0
2024-08-26 07:00:00,40.0,40.05,39.11,39.15,3141100.0
2024-08-27 07:00:00,39.11,39.56,39.02,39.15,2006500.0
2024-08-28 07:00:00,39.29,39.38,38.12,38.48,4053700.0
2024-08-29 07:00:00,38.52,39.02,38.3,38.48,1906900.0
2024-08-30 07:00:00,38.48,39.42,38.43,39.2,2521100.0
2024-09-04 07:00:00,38.57,39.87,38.43,39.65,3609200.0
2024-09-05 07:00:00,39.82,40.54,38.7,38.93,4066100.0
2024-09-06 07:00:00,38.79,39.15,38.21,38.84,2318300.0
2024-09-09 07:00:00,38.48,39.06,38.43,38.84,1467900.0
2024-09-10 07:00:00,39.11,39.11,37.76,37.76,3344200.0
2024-09-11 07:00:00,37.72,38.97,37.27,38.57,3259400.0
2024-09-12 07:00:00,38.93,38.97,38.48,38.57,1453500.0
2024-09-13 07:00:00,38.57,39.91,38.57,39.47,4550700.0
2024-09-16 07:00:00,39.56,39.56,38.75,38.75,1974500.0
2024-09-17 07:00:00,39.11,40.0,38.75,40.0,3507400.0
2024-09-18 07:00:00,40.18,40.95,39.82,40.18,4269100.0
2024-09-19 07:00:00,41,41,40,40,"2,492,700"
2024-09-20 07:00:00,40.63,40.63,39.91,40.18,4558700.0
2024-09-23 07:00:00,40.18,40.63,39.47,39.91,2080900.0
2024-09-24 07:00:00,40.0,40.36,39.87,40.36,1711700.0
2024-09-25 07:00:00,40.5,41.44,40.5,40.99,3993100.0
2024-09-26 07:00:00,41.08,41.21,40.63,40.63,2744100.0
2024-09-27 07:00:00,40.72,40.99,40.36,40.81,2240900.0
2024-09-30 07:00:00,40.81,41.44,40.54,41.26,2447400.0
2024-10-01 07:00:00,41.62,42.34,41.13,41.26,3731600.0
2024-10-02 07:00:00,40.99,41.21,40.54,40.59,2715600.0
2024-10-03 07:00:00,40.59,40.9,39.02,39.78,4007200.0
2024-10-04 07:00:00,39.82,40.27,39.47,39.65,2076700.0
2024-10-07 07:00:00,39.87,40.54,39.65,40.54,1588100.0
2024-10-08 07:00:00,40.63,40.72,39.65,39.82,2606700.0
2024-10-09 07:00:00,39.91,40.23,39.47,39.82,1867500.0
2024-10-10 07:00:00,39.91,40.41,39.73,39.73,1582900.0
2024-10-11 07:00:00,39.65,40.18,39.65,40.09,1158000.0
