date,open,high,low,close,volume
2025-10-15 07:00:00,86.8,86.8,82.5,83.7,707100.0
2025-10-16 07:00:00,83.7,83.8,81.6,82.1,590100.0
2025-10-17 07:00:00,81.0,82.0,79.0,79.0,588000.0
2025-10-20 07:00:00,74.6,78.5,73.5,73.5,645700.0
2025-10-21 07:00:00,72.2,74.1,69.0,74.1,426900.0
2025-10-22 07:00:00,75.3,79.0,73.8,79.0,371700.0
2025-10-23 07:00:00,79.0,81.9,77.6,80.6,698500.0
2025-10-24 07:00:00,80.6,82.2,79.5,82.2,544700.0
2025-10-27 07:00:00,82.2,82.9,81.0,81.0,328600.0_err
2025-10-28 07:00:00,79.1,80.9,77.5,80.0,391300.0
2025-10-29 07:00:00,80.2,80.3,77.0,79.2,360400.0
2025-10-30 07:00:00,79.2,80.0,77.5,77.5,390300.0
2025-10-31 07:00:00,77.5,79.0,77.1,77.1,413700.0
2025-11-03 07:00:00,78.0,78.0,75.5,75.5,124800.0
2025-11-04 07:00:00,75.5,75.9,73.0,74.5,190800.0
2025-11-05 07:00:00,74.6,74.6,73.7,74.6,78100.0
2025-11-06 07:00:00,75.7,75.7,73.8,73.8,77000.0
2025-11-07 07:00:00,73.9,73.9,71.3,71.5,192400.0
2025-11-10 07:00:00,71.6,71.7,70.2,70.5,43400.0
2025-11-11 07:00:00,70.7,72.6,70.5,72.0,69800.0_err
2025-11-12 07:00:00,71.7,73.8,71.7,73.5,51800.0
2025-11-13 07:00:00,74,74,72,73,"35,800"
2025-11-14 07:00:00,73.0,73.0,71.7,72.0,38700.0
2025-11-17 07:00:00,72,73,72,72,"53,300"
2025-11-18 07:00:00,72.7,72.7,71.8,72.0,41200.0
2025-11-19 07:00:00,72.2,72.2,71.8,72.0,24300.0
2025-11-20 07:00:00,72.0,72.6,71.8,72.0,16600.0
2025-11-21 07:00:00,72.0,74.5,70.9,74.5,480300.0
2025-11-24 07:00:00,74.6,79.0,74.0,77.9,455300.0
2025-11-25 07:00:00,77.9,83.3,77.9,81.5,792200.0
2025-11-26 07:00:00,82.0,87.2,80.6,87.2,559400.0
2025-11-27 07:00:00,89.0,90.0,111.34686379867327,89.5,596900.0
2025-11-28 07:00:00,88.0,95.7,88.0,95.0,2093900.0
2025-12-01 07:00:00,96.2,101.6,96.2,101.6,3294200.0
2025-12-02 07:00:00,108.7,108.7,103.0,103.8,2995400.0
2025-12-03 07:00:00,106.0,106.3,99.5,100.0,1220200.0
2025-12-04 07:00:00,100.5,105.5,98.8,102.0,1077600.0
2025-12-05 07:00:00,101.0,109.1,101.0,104.0,2951300.0
