date,open,high,low,close,volume
2023-06-26 07:00:00,58.27,59.45,57.43,59.36,10737800.0
2023-06-27 07:00:00,59.53,59.53,58.52,59.28,5978900.0
2023-06-28 07:00:00,59.28,59.62,58.61,59.36,6154700.0
2023-06-29 07:00:00,59.36,60.88,58.94,60.46,7698400.0
2023-06-30 07:00:00,60.46,60.54,59.53,59.7,3645000.0
2023-07-03 07:00:00,59.78,60.04,59.11,59.45,3186200.0
2023-07-04 07:00:00,59.28,59.87,58.94,59.36,4781600.0
2023-07-05 07:00:00,59.53,59.53,58.52,58.69,6659200.0
2023-07-06 07:00:00,58.77,59.45,58.69,59.28,7631000.0
2023-07-07 07:00:00,59.45,59.87,59.2,59.62,5780500.0
2023-07-10 07:00:00,60.04,61.13,59.87,60.62,6171100.0
2023-07-11 07:00:00,60.62,61.72,60.29,61.21,5702300.0
2023-07-12 07:00:00,61,62,61,62,"4,195,800"
2023-07-13 07:00:00,61.72,62.05,61.3,61.47,3783500.0
2023-07-14 07:00:00,61.55,61.72,60.62,61.63,5209700.0
2023-07-17 07:00:00,61.38,61.89,60.71,60.79,3922800.0
2023-07-18 07:00:00,60.96,61.04,60.71,60.88,2930000.0
2023-07-19 07:00:00,60.96,61.38,60.88,61.04,2945100.0
2023-07-20 07:00:00,61.04,61.21,60.79,61.04,2600700.0
2023-07-21 07:00:00,61.04,61.8,60.96,61.8,3341800.0
2023-07-24 07:00:00,61.8,62.22,61.63,61.89,2535300.0
2023-07-25 07:00:00,61.89,62.81,61.47,62.64,4245900.0
2023-07-26 07:00:00,62.56,63.23,62.47,63.06,3189700.0
2023-07-27 07:00:00,63.06,63.74,62.89,63.65,4178200.0
2023-07-28 07:00:00,63.74,65.33,63.57,65.08,5473600.0
2023-07-31 07:00:00,65.0,65.92,64.91,65.59,3364900.0
2023-08-01 07:00:00,65.59,65.59,63.9,63.9,5730800.0
2023-08-02 07:00:00,63.9,64.32,63.32,63.99,2678900.0
2023-08-03 07:00:00,64.34,64.34,63.03,63.03,2917600.0_err
2023-08-04 07:00:00,62.95,63.38,62.51,63.38,3165200.0
2023-08-07 07:00:00,63.29,65.03,62.77,65.03,4317900.0
2023-08-08 07:00:00,64.86,65.03,64.16,64.68,3430500.0
2023-08-09 07:00:00,64.68,64.68,63.21,63.47,3705000.0
2023-08-10 07:00:00,63.47,64.25,63.29,63.47,2733200.0
2023-08-11 07:00:00,63.47,63.81,62.86,63.81,2181300.0
2023-08-14 07:00:00,63.73,63.81,62.95,63.73,3066500.0
2023-08-15 07:00:00,63.29,63.73,63.12,63.21,2219700.0
2023-08-16 07:00:00,63.21,63.81,62.95,63.47,2083900.0
2023-08-17 07:00:00,63.47,64.68,63.29,63.9,4580900.0
2023-08-18 07:00:00,63.81,64.94,62.6,63.64,7106200.0
2023-08-21 07:00:00,63.12,64.07,63.12,63.29,3055200.0
2023-08-22 07:00:00,63.55,63.55,61.73,63.12,3075100.0
2023-08-23 07:00:00,62.86,63.9,62.16,63.81,3072800.0
2023-08-24 07:00:00,63.81,65.03,63.38,64.86,4419900.0
2023-08-25 07:00:00,65.38,65.38,64.51,65.03,2751400.0
2023-08-28 07:00:00,65.12,67.81,65.12,67.63,5466800.0
2023-08-29 07:00:00,67.29,67.37,66.16,67.2,4199900.0
2023-08-30 07:00:00,66.85,68.16,66.42,67.55,2659700.0
2023-08-31 07:00:00,67.29,68.5,66.94,67.55,3836000.0
2023-09-05 07:00:00,68.16,69.89,67.81,69.54,6839900.0
2023-09-06 07:00:00,69.54,69.54,69.02,69.46,2280400.0
2023-09-07 07:00:00,69.37,69.46,68.24,69.02,3526700.0
2023-09-08 07:00:00,68.76,69.54,68.68,69.46,2774900.0
2023-09-11 07:00:00,69.46,70.41,67.37,69.02,4234900.0_err
2023-09-12 07:00:00,68.59,70.07,67.98,69.72,2668500.0
2023-09-13 07:00:00,69.11,69.72,68.33,68.68,2507000.0
2023-09-14 07:00:00,68.16,69.46,68.07,68.94,2482600.0
2023-09-15 07:00:00,68.94,70.5,68.59,69.02,5614800.0
2023-09-18 07:00:00,68.68,69.28,68.33,68.5,1322100.0
2023-09-19 07:00:00,68.16,68.5,67.2,68.5,2571700.0
2023-09-20 07:00:00,68.07,68.42,67.72,67.98,1842800.0
2023-09-21 07:00:00,67.81,67.98,67.11,67.72,2537900.0
2023-09-22 07:00:00,66.94,67.98,65.81,67.29,4244900.0
2023-09-25 07:00:00,67.03,68.16,66.59,67.37,2755500.0
2023-09-26 07:00:00,67.37,67.72,65.98,66.07,2534600.0
2023-09-27 07:00:00,66.25,66.51,64.94,66.51,2273300.0
2023-09-28 07:00:00,66.07,66.33,64.94,64.94,1889300.0
2023-09-29 07:00:00,65.12,66.33,64.42,64.42,1403900.0
2023-10-02 07:00:00,64.42,65.64,64.42,65.64,1159900.0
2023-10-03 07:00:00,64.77,65.2,64.16,64.25,1993700.0
2023-10-04 07:00:00,63.9,64.77,63.73,64.6,1077900.0
2023-10-05 07:00:00,64.34,64.6,63.12,63.12,2571400.0
2023-10-06 07:00:00,63,64,63,64,"1,227,000"
2023-10-09 07:00:00,64.25,64.34,63.9,63.99,830900.0
2023-10-10 07:00:00,64.51,65.12,64.25,64.6,1023900.0
2023-10-11 07:00:00,64.77,64.94,64.25,64.6,1134400.0
2023-10-12 07:00:00,64.68,65.9,64.68,65.55,2534800.0
2023-10-13 07:00:00,65.46,66.25,65.12,65.81,1487000.0
2023-10-16 07:00:00,65.2,65.81,64.86,65.29,1344400.0
2023-10-17 07:00:00,65.38,66.07,64.94,64.94,1421900.0
2023-10-18 07:00:00,64.94,64.94,62.86,64.16,2572400.0
2023-10-19 07:00:00,63.73,63.73,61.56,61.99,3904700.0
2023-10-20 07:00:00,61.9,62.95,60.95,62.77,2371800.0
2023-10-23 07:00:00,62.25,62.51,60.86,60.95,2725900.0
2023-10-24 07:00:00,60.95,61.47,60.86,61.04,1099500.0
2023-10-25 07:00:00,61.04,61.47,59.91,59.91,2423700.0
2023-10-26 07:00:00,59.47,59.56,57.22,58.17,5201700.0
2023-10-27 07:00:00,58.43,59.04,57.82,59.04,1811000.0
2023-10-30 07:00:00,58.95,59.04,58.26,58.69,1047000.0
2023-10-31 07:00:00,58.95,60.34,58.69,59.04,2183600.0
2023-11-01 07:00:00,59.91,61.21,58.95,61.12,2337200.0
2023-11-02 07:00:00,61,62,61,62,"2,390,200"
2023-11-03 07:00:00,61.56,61.56,60.6,60.78,1692700.0
2023-11-06 07:00:00,60.95,62.08,60.86,61.64,1136800.0
2023-11-07 07:00:00,61.21,61.47,60.6,61.47,1474700.0
2023-11-08 07:00:00,61.47,62.08,60.6,61.99,2339600.0
2023-11-09 07:00:00,62.16,62.6,61.38,61.38,3420100.0
2023-11-10 07:00:00,61.47,61.47,60.43,60.43,2833100.0
2023-11-13 07:00:00,60.52,60.78,59.56,59.65,1730800.0
2023-11-14 07:00:00,59.91,60.25,59.21,59.82,2996000.0
2023-11-15 07:00:00,60.78,62.34,60.78,61.38,3949400.0
2023-11-16 07:00:00,61.3,61.9,60.69,61.04,2338200.0
2023-11-17 07:00:00,61.64,61.73,60.08,60.78,2335800.0
2023-11-20 07:00:00,60.08,60.69,59.91,60.17,1770000.0
2023-11-21 07:00:00,60.25,60.6,59.82,60.34,2959800.0
2023-11-22 07:00:00,60.34,60.95,59.91,60.25,1302200.0
2023-11-23 07:00:00,60.6,60.69,59.65,59.65,1623100.0
2023-11-24 07:00:00,59.56,59.82,58.69,59.3,3128900.0
2023-11-27 07:00:00,59.3,59.39,86.29481036705731,59.13,1333300.0
2023-11-28 07:00:00,59.13,59.47,58.6,59.47,1775600.0
