date,open,high,low,close,volume
2022-06-29 07:00:00,26.97,28.03,26.51,26.97,7551500.0
2022-06-30 07:00:00,26.9,27.08,25.09,25.12,11006100.0
2022-07-01 07:00:00,24.49,26.83,23.42,25.9,10675100.0
2022-07-04 07:00:00,26.47,26.97,25.83,25.98,4006100.0
2022-07-05 07:00:00,25.94,26.26,24.45,24.77,5039800.0
2022-07-06 07:00:00,24.17,26.22,24.17,24.385274142529145,7774500.0
2022-07-07 07:00:00,25.19,25.87,25.09,25.51,4664100.0
2022-07-08 07:00:00,26.26,27.29,26.01,27.29,17592700.0
2022-07-11 07:00:00,27.54,28.85,26.97,28.46,11810400.0
2022-07-12 07:00:00,28.92,30.45,28.92,30.45,7827700.0
2022-07-13 07:00:00,31,31,29,30,"12,115,800"
2022-07-14 07:00:00,29.13,30.66,29.13,30.09,7828700.0
2022-07-15 07:00:00,30.84,31.48,29.77,29.77,8695400.0
2022-07-18 07:00:00,29.81,30.2,27.75,28.14,16873900.0
2022-07-19 07:00:00,27.79,29.7,27.32,28.92,9137100.0
2022-07-20 07:00:00,29.67,30.45,29.1,29.81,10392600.0
2022-07-21 07:00:00,31.84,31.88,31.24,31.5,12848600.0
2022-07-22 07:00:00,31.15,31.63,30.8,30.89,6017800.0
2022-07-25 07:00:00,30.28,31.02,29.72,30.46,6768300.0
2022-07-26 07:00:00,30.72,31.15,30.37,30.37,4550600.0
2022-07-27 07:00:00,30.24,31.58,29.85,31.58,5391000.0
2022-07-28 07:00:00,32.58,33.79,32.32,33.7,14804200.0
2022-07-29 07:00:00,33.75,33.83,33.14,33.14,6789200.0
2022-08-01 07:00:00,33.27,34.7,33.27,34.22,6472200.0
2022-08-02 07:00:00,34.57,35.0,33.57,34.26,7561800.0
2022-08-03 07:00:00,33.31,34.26,33.31,34.18,8645000.0
2022-08-04 07:00:00,34.74,35.39,34.18,34.31,6926300.0
2022-08-05 07:00:00,34.18,35.74,34.0,35.52,8401900.0
2022-08-08 07:00:00,36.25,36.25,35.0,35.26,7035900.0
2022-08-09 07:00:00,35.39,35.95,34.91,35.43,5416600.0
2022-08-10 07:00:00,35.35,37.03,35.17,36.43,9908200.0
2022-08-11 07:00:00,36.86,36.95,34.18,34.61,12624900.0
2022-08-12 07:00:00,35,35,34,35,"6,583,700"
2022-08-15 07:00:00,35.48,35.61,34.83,35.22,5604000.0
2022-08-16 07:00:00,35.22,35.91,35.04,35.69,6431900.0
2022-08-17 07:00:00,35.78,37.03,35.56,35.65,11277600.0_err
2022-08-18 07:00:00,35.48,35.78,35.04,35.3,6327400.0
2022-08-19 07:00:00,35.3,35.91,34.78,35.22,6441900.0
2022-08-22 07:00:00,34.7,35.0,32.88,33.01,14506300.0
2022-08-23 07:00:00,32.49,34.61,32.49,34.61,7628500.0
2022-08-24 07:00:00,34.78,35.0,34.13,34.26,5231700.0
2022-08-25 07:00:00,34.26,35.13,34.09,34.61,6039400.0
2022-08-26 07:00:00,34.78,35.48,34.35,34.7,9010000.0
2022-08-29 07:00:00,33.75,34.44,32.88,34.44,9304600.0
2022-08-30 07:00:00,34.61,34.78,32.88,32.88,7561700.0
2022-08-31 07:00:00,32.19,33.36,32.01,32.88,9204300.0
2022-09-05 07:00:00,32.88,33.4,32.62,32.62,5268200.0
2022-09-06 07:00:00,32.71,33.62,32.58,33.31,6322700.0
2022-09-07 07:00:00,33.18,33.57,31.58,31.58,7796900.0
2022-09-08 07:00:00,32.19,32.27,30.28,30.28,8796700.0
2022-09-09 07:00:00,30.63,32.01,28.55,32.01,12071300.0
2022-09-12 07:00:00,32.01,32.01,31.15,31.15,4526900.0
2022-09-13 07:00:00,31.15,31.15,30.28,30.8,5019300.0
2022-09-14 07:00:00,29.85,31.32,29.85,30.8,8125100.0
2022-09-15 07:00:00,30.93,31.32,30.67,30.67,3726300.0
2022-09-16 07:00:00,30.46,30.54,29.12,29.16,8242600.0
2022-09-19 07:00:00,29.25,29.42,27.26,28.55,11066200.0
2022-09-20 07:00:00,28.55,28.99,27.77,28.6,5185300.0
2022-09-21 07:00:00,28.21,29.16,28.03,28.47,3782600.0
2022-09-22 07:00:00,28.12,28.94,28.12,28.68,4581400.0
2022-09-23 07:00:00,28.55,28.9,27.82,27.82,4695100.0
2022-09-26 07:00:00,26.82,27.6,25.87,27.6,18104400.0
2022-09-27 07:00:00,27.26,27.6,25.96,26.74,4925200.0
2022-09-28 07:00:00,25.96,27.13,25.61,26.65,7593900.0
2022-09-29 07:00:00,27.0,27.26,25.87,25.96,5295800.0
2022-09-30 07:00:00,25.53,25.7,24.14,25.7,13026800.0
2022-10-03 07:00:00,24.7,25.35,23.92,23.92,6420800.0
2022-10-04 07:00:00,23.79,24.23,22.32,23.32,13431400.0
2022-10-05 07:00:00,23.71,24.83,23.45,24.66,9020000.0
2022-10-06 07:00:00,24.66,24.7,23.1,23.62,8611500.0
2022-10-07 07:00:00,22.32,23.06,21.98,23.06,16525700.0
2022-10-10 07:00:00,21.54,22.97,21.5,22.93,9234100.0
2022-10-11 07:00:00,22.32,22.76,21.33,21.33,8799700.0
2022-10-12 07:00:00,19.9,22.06,19.86,21.37,12537500.0
2022-10-13 07:00:00,21.63,22.45,21.46,21.89,5794700.0
2022-10-14 07:00:00,22.37,22.76,22.06,22.11,6051100.0
2022-10-17 07:00:00,21.63,21.8,20.59,21.2,8402200.0
2022-10-18 07:00:00,21.63,22.67,21.37,22.67,11719300.0
2022-10-19 07:00:00,22.93,23.1,22.58,22.58,5436800.0
2022-10-20 07:00:00,22.41,22.71,21.85,21.89,5160700.0
2022-10-21 07:00:00,21.89,21.89,20.38,20.38,10090200.0
2022-10-24 07:00:00,20.16,20.33,18.99,18.99,4999500.0
2022-10-25 07:00:00,17.69,19.47,17.69,17.69,14021100.0
2022-10-26 07:00:00,16.96,17.65,16.48,16.48,7705800.0
2022-10-27 07:00:00,15.36,17.43,15.36,17.13,27040700.0
2022-10-28 07:00:00,17.65,18.17,21.03308368263182,16.44,10866100.0
2022-10-31 07:00:00,16.01,16.18,15.32,15.32,19026400.0
2022-11-01 07:00:00,15.57,16.35,15.49,16.093044093945636,17193100.0
2022-11-02 07:00:00,16.44,17.0,16.09,16.09,10306100.0
2022-11-03 07:00:00,15.19,16.27,15.19,15.4,12256200.0
2022-11-04 07:00:00,15.32,15.36,14.36,14.36,13199900.0
2022-11-07 07:00:00,13.37,13.37,13.37,13.37,2477300.0
2022-11-08 07:00:00,12.46,12.46,12.46,12.46,1242400.0
2022-11-09 07:00:00,11.59,13.11,11.59,11.59,57331500.0
2022-11-10 07:00:00,10.82,11.29,10.82,10.82,13218900.0
2022-11-11 07:00:00,10.38,11.03,10.08,10.08,19507200.0
2022-11-14 07:00:00,9.39,9.56,9.39,9.39,20547800.0
2022-11-15 07:00:00,8.74,8.74,8.74,8.74,1082300.0
2022-11-16 07:00:00,8.13,9.34,8.13,9.34,51935000.0
2022-11-17 07:00:00,9.47,9.99,9.47,9.65,16815800.0
2022-11-18 07:00:00,9.69,10.3,9.09,10.3,29358100.0
2022-11-21 07:00:00,10.99,10.99,10.77,10.99,29409600.0
2022-11-22 07:00:00,11.55,11.72,10.56,11.25,36518100.0
2022-11-23 07:00:00,10.99,11.33,10.47,10.47,18978100.0_err
2022-11-24 07:00:00,9.86,10.77,9.78,10.51,28696900.0
2022-11-25 07:00:00,10.9,11.25,10.64,11.25,20627600.0
2022-11-28 07:00:00,12.03,12.03,11.94,12.03,6090400.0
2022-11-29 07:00:00,12.85,12.85,11.77,12.81,45771000.0
2022-11-30 07:00:00,12.81,13.67,12.37,13.67,21464600.0
2022-12-01 07:00:00,14.62,14.62,13.24,14.62,30680400.0
2022-12-02 07:00:00,15.57,15.62,14.15,15.62,37004600.0
2022-12-05 07:00:00,16.57,16.7,15.88,16.7,18009300.0
2022-12-06 07:00:00,16.7,17.65,15.53,15.53,44242600.0
2022-12-07 07:00:00,14.71,15.49,14.45,14.45,26931500.0
2022-12-08 07:00:00,14.88,15.44,14.84,15.44,17111000.0
2022-12-09 07:00:00,16.18,16.48,15.23,16.48,22983000.0
2022-12-12 07:00:00,16.61,17.13,15.36,15.36,20850800.0
2022-12-13 07:00:00,14.93,15.96,14.32,15.96,28579700.0
2022-12-14 07:00:00,16.44,16.44,15.4,15.4,13165300.0
2022-12-15 07:00:00,15.1,15.96,14.75,15.780992611198247,13989900.0
2022-12-16 07:00:00,15.36,16.44,15.19,16.44,22309500.0
2022-12-19 07:00:00,16.7,17.05,15.57,15.57,19117600.0
2022-12-20 07:00:00,15.4,15.53,14.49,14.49,27131000.0
2022-12-21 07:00:00,14.88,14.88,13.5,13.5,18035800.0
2022-12-22 07:00:00,13.97,14.1,13.11,13.93,12998900.0
2022-12-23 07:00:00,14,14,14,14,"6,582,800"
2022-12-26 07:00:00,13.8,13.8,12.76,12.76,9105800.0
2022-12-27 07:00:00,12.11,13.63,12.03,13.63,13935600.0
2022-12-28 07:00:00,13.97,14.1,13.41,13.58,9488200.0
2022-12-29 07:00:00,13.58,13.93,12.81,12.81,8422300.0
2022-12-30 07:00:00,12.98,13.07,12.37,12.37,6044400.0
2023-01-03 07:00:00,12.46,13.24,12.46,13.24,6305000.0
2023-01-04 07:00:00,13.58,13.97,13.5,13.58,11586000.0
2023-01-05 07:00:00,13.63,13.93,13.2,13.71,8350100.0
2023-01-06 07:00:00,13.67,13.97,13.07,13.07,9497200.0
2023-01-09 07:00:00,13.32,13.41,12.81,12.81,6428600.0
2023-01-10 07:00:00,12.89,13.24,12.5,13.07,5990500.0
2023-01-11 07:00:00,13.24,13.84,13.2,13.41,7319300.0
2023-01-12 07:00:00,13.58,13.58,13.15,13.15,4787500.0
2023-01-13 07:00:00,13.28,13.5,13.11,13.2,5968300.0
2023-01-16 07:00:00,13.2,13.24,12.89,12.89,5251200.0
2023-01-17 07:00:00,12.89,13.41,12.89,13.41,7543300.0
2023-01-18 07:00:00,13.67,14.32,13.5,14.32,13970400.0
2023-01-19 07:00:00,14.36,14.62,14.1,14.28,9266900.0
2023-01-27 07:00:00,14.54,14.67,13.97,13.97,9192900.0
2023-01-30 07:00:00,13.93,14.93,13.76,14.71,17889700.0
2023-01-31 07:00:00,14.8,15.14,14.58,15.14,13722400.0
2023-02-01 07:00:00,15.36,15.49,14.1,14.1,19788500.0
2023-02-02 07:00:00,14.15,14.28,13.24,13.5,13078700.0
2023-02-03 07:00:00,13.76,13.89,13.24,13.54,9380200.0
2023-02-06 07:00:00,13.41,13.84,13.2,13.769072355883749,5357800.0
2023-02-07 07:00:00,13.71,13.84,12.98,12.98,9213900.0
2023-02-08 07:00:00,13,13,12,13,"8,538,700"
2023-02-09 07:00:00,12.94,13.24,12.81,12.81,4938500.0
2023-02-10 07:00:00,12.85,12.85,12.2,12.29,7574400.0
2023-02-13 07:00:00,12.11,12.11,11.46,11.46,15149100.0
2023-02-14 07:00:00,11.46,11.68,11.33,11.46,4773100.0
2023-02-15 07:00:00,11.46,12.24,11.42,12.11,6964400.0
2023-02-16 07:00:00,12.33,12.42,12.03,12.29,4815300.0
2023-02-17 07:00:00,12.37,12.85,12.29,12.29,7747100.0
2023-02-20 07:00:00,12.46,13.11,12.46,13.11,12463900.0
2023-02-21 07:00:00,13.41,13.67,13.24,13.24,10776500.0
2023-02-22 07:00:00,12.94,13.15,12.37,12.37,11554000.0
2023-02-23 07:00:00,12.37,12.55,11.59,12.33,10161100.0
2023-02-24 07:00:00,12.37,12.5,11.9,11.94,4404800.0
2023-02-27 07:00:00,11.9,11.9,11.42,11.42,6986400.0
2023-02-28 07:00:00,11.59,11.81,11.51,11.68,4492300.0
2023-03-01 07:00:00,,,,,
2023-03-02 07:00:00,,,,,
2023-03-03 07:00:00,,,,,
2023-03-06 07:00:00,,,,,
2023-03-07 07:00:00,,,,,
2023-03-08 07:00:00,,,,,
2023-03-09 07:00:00,,,,,
2023-03-10 07:00:00,,,,,
2023-03-13 07:00:00,,,,,
2023-03-14 07:00:00,,,,,
2023-03-15 07:00:00,,,,,
2023-03-16 07:00:00,,,,,
2023-03-17 07:00:00,,,,,
2023-03-20 07:00:00,,,,,
2023-03-21 07:00:00,,,,,
2023-03-22 07:00:00,,,,,
2023-03-23 07:00:00,,,,,
2023-03-24 07:00:00,,,,,
2023-03-27 07:00:00,,,,,
2023-03-28 07:00:00,,,,,
2023-03-29 07:00:00,,,,,
2023-03-30 07:00:00,,,,,
2023-03-31 07:00:00,,,,,
2023-04-03 07:00:00,12,12,12,12,"20,426,500"
2023-04-04 07:00:00,12.63,13.11,12.63,12.89,17006200.0
2023-04-05 07:00:00,12.76,13.41,12.68,13.41,19498100.0
2023-04-06 07:00:00,13.67,14.32,13.5,13.76,31893200.0
2023-04-07 07:00:00,14.02,14.71,13.8,14.71,27903700.0
2023-04-10 07:00:00,15.23,15.4,14.75,15.06,26975500.0
2023-04-11 07:00:00,14.75,15.14,14.02,15.14,41249300.0
2023-04-12 07:00:00,15.19,15.44,14.58,14.88,20607700.0
2023-04-13 07:00:00,15.14,15.53,14.75,15.06,24484400.0
2023-04-14 07:00:00,15.14,15.23,17.629821931011698,14.02,40577800.0
2023-04-17 07:00:00,14.02,14.15,13.67,14.1,14373900.0
2023-04-18 07:00:00,14.1,15.06,13.76,15.06,33217500.0
2023-04-19 07:00:00,15.36,15.53,14.71,14.71,24545000.0
2023-04-20 07:00:00,14.88,15.1,14.41,14.84,14379200.0
2023-04-21 07:00:00,14.88,15.36,14.67,14.8,20168300.0
2023-04-24 07:00:00,14.88,15.01,14.23,14.62,16068700.0
2023-04-25 07:00:00,14.84,15.06,14.02,14.02,23953800.0
2023-04-26 07:00:00,14.15,14.62,14.06,14.62,12006300.0
2023-04-27 07:00:00,14.67,15.49,14.62,15.14,32598000.0
2023-04-28 07:00:00,15.32,16.18,15.14,16.18,34089900.0
2023-05-04 07:00:00,16.18,16.96,16.01,16.35,29595900.0
2023-05-05 07:00:00,16.35,16.7,15.79,16.48,22033100.0
2023-05-08 07:00:00,16.79,16.79,15.92,16.31,28911700.0
2023-05-09 07:00:00,16.31,16.4,15.83,16.01,16318600.0
2023-05-10 07:00:00,16.01,16.87,16.01,16.57,21290200.0
2023-05-11 07:00:00,16.7,17.69,16.61,17.69,35770300.0
2023-05-12 07:00:00,17.74,17.95,17.56,17.87,18622400.0
2023-05-15 07:00:00,18.08,18.3,17.48,17.48,19760300.0
2023-05-16 07:00:00,17.52,18.17,17.48,18.17,21177400.0
2023-05-17 07:00:00,18.34,18.69,18.0,18.0,21834300.0
2023-05-18 07:00:00,18.04,18.13,16.74,16.74,33831900.0
2023-05-19 07:00:00,17.09,17.74,16.44,17.74,31926300.0
2023-05-22 07:00:00,18,18,17,18,"12,991,800"
2023-05-23 07:00:00,17.82,18.13,17.61,17.82,21727300.0
2023-05-24 07:00:00,17.91,18.56,17.91,18.04,26286800.0
2023-05-25 07:00:00,17.82,18.13,17.18,17.78,21191400.0
2023-05-26 07:00:00,17.78,18.3,17.52,18.0,15835400.0
2023-05-29 07:00:00,18.34,18.43,18.0,18.08,15832600.0
2023-05-30 07:00:00,18.43,18.78,18.04,18.62591775653894,27591400.0
2023-05-31 07:00:00,18.21,18.73,18.0,18.47,21736000.0
2023-06-01 07:00:00,18.65,19.25,18.6,19.17,23101000.0
2023-06-02 07:00:00,19.55,19.55,18.65,18.86,22620600.0
2023-06-05 07:00:00,18.99,19.04,18.34,18.34,24029000.0
2023-06-06 07:00:00,18.3,18.65,18.0,18.47,21346400.0
2023-06-07 07:00:00,18.39,19.21,18.39,19.04,24945900.0
2023-06-08 07:00:00,19.17,19.25,18.0,18.0,28200600.0
2023-06-09 07:00:00,18.08,18.3,17.13,18.08,29069500.0
2023-06-12 07:00:00,18.0,18.08,17.26,17.52,20145000.0
2023-06-13 07:00:00,17.78,18.39,17.48,18.13,23340100.0
2023-06-14 07:00:00,18.34,18.6,17.74,17.74,15125300.0
2023-06-15 07:00:00,17.74,17.91,17.56,17.78,9995900.0
2023-06-16 07:00:00,18.08,18.47,17.95,18.0,25058000.0
2023-06-19 07:00:00,18.17,18.73,17.91,18.34,21117800.0
2023-06-20 07:00:00,18.56,18.95,18.43,18.91,18877900.0
2023-06-21 07:00:00,18.95,18.99,18.56,18.78,22209800.0
2023-06-22 07:00:00,19.21,20.07,19.12,19.94,47760100.0
2023-06-23 07:00:00,19.94,20.03,19.55,19.73,21975700.0
2023-06-26 07:00:00,19.64,20.16,19.04,19.99,36668400.0
2023-06-27 07:00:00,20.16,20.16,19.64,20.06741103617361,18341100.0
2023-06-28 07:00:00,19.94,19.99,19.38,19.38,21499200.0
2023-06-29 07:00:00,19.21,19.3,18.26,18.26,48143500.0
2023-06-30 07:00:00,18.17,18.39,17.91,18.21,18187400.0
2023-07-03 07:00:00,18.34,18.47,18.0,18.08,11247800.0
2023-07-04 07:00:00,18.08,18.65,18.0,18.6,15187700.0
2023-07-05 07:00:00,18.78,18.82,18.39,18.39,10754900.0
2023-07-06 07:00:00,18.39,18.56,17.82,18.04,18180300.0
2023-07-07 07:00:00,17.95,18.08,17.31,18.0,16241100.0
2023-07-10 07:00:00,18.0,18.78,18.0,18.52,15646400.0
2023-07-11 07:00:00,19,19,18,18,"15,329,900"
2023-07-12 07:00:00,18.3,18.39,18.0,18.21,12768800.0
2023-07-13 07:00:00,18.34,19.3,18.21,19.12,35989400.0
2023-07-14 07:00:00,19.47,19.47,18.86,19.38,21468500.0
2023-07-17 07:00:00,19.6,20.51,19.55,20.606536286853622,47533300.0
2023-07-18 07:00:00,20.07,20.46,19.77,20.2,32297000.0
2023-07-19 07:00:00,20.46,20.64,19.81,19.86,39472800.0
2023-07-20 07:00:00,19.73,20.07,19.3,19.772657293496163,29010300.0
2023-07-21 07:00:00,20.07,21.46,20.03,21.46,41031700.0
2023-07-24 07:00:00,21.76,22.15,21.5,21.63,33705300.0
2023-07-25 07:00:00,21.63,22.28,21.46,22.15,40710200.0
2023-07-26 07:00:00,22.06,22.41,21.72,22.02,25404600.0
2023-07-27 07:00:00,22.02,22.67,21.76,22.5,46581400.0
2023-07-28 07:00:00,22.5,22.89,21.98,22.15,41099900.0
2023-07-31 07:00:00,21.98,22.58,21.5,22.5,37767400.0
2023-08-01 07:00:00,22.63,22.67,21.54,21.54,27815500.0
2023-08-02 07:00:00,21.54,22.11,21.46,21.89,17893800.0
2023-08-03 07:00:00,21.89,22.41,21.67,22.15,26836300.0
2023-08-04 07:00:00,22.5,23.54,22.24,23.28,36216600.0
2023-08-07 07:00:00,23.45,23.45,22.76,23.06,21489800.0
2023-08-08 07:00:00,23.06,23.15,22.54,22.67,24384800.0_err
2023-08-09 07:00:00,22.5,22.8,22.32,22.32,20421200.0
2023-08-10 07:00:00,22.32,22.84,22.24,22.28,19242400.0
2023-08-11 07:00:00,22,23,22,23,"23,064,900"
2023-08-14 07:00:00,23.41,24.36,23.28,23.79,32704600.0
2023-08-15 07:00:00,24.05,24.18,23.58,23.71,20538800.0
2023-08-16 07:00:00,23.75,24.66,23.28,24.66,31510400.0
2023-08-17 07:00:00,24.79,24.88,24.05,24.05,21741400.0
2023-08-18 07:00:00,23.79,24.01,22.41,22.41,50660100.0
2023-08-21 07:00:00,22.06,22.45,21.11,21.98,26433700.0
2023-08-22 07:00:00,21.98,22.24,20.77,21.98,23161200.0
2023-08-23 07:00:00,22.32,22.58,21.76,21.76,19639500.0
2023-08-24 07:00:00,21.85,23.28,21.72,23.28,33408000.0
2023-08-25 07:00:00,23.28,23.97,23.28,23.36,29418000.0
2023-08-28 07:00:00,23.41,23.97,23.19,23.97,20803600.0
2023-08-29 07:00:00,24.14,24.88,23.97,23.97,25713000.0
2023-08-30 07:00:00,24.05,24.79,23.75,24.66,30069600.0
2023-08-31 07:00:00,25.01,25.31,24.79,24.79,16999200.0
2023-09-05 07:00:00,24.92,25.44,24.79,25.05,17373700.0
2023-09-06 07:00:00,24.88,25.53,24.57,25.48,26747700.0
2023-09-07 07:00:00,25.65,25.96,25.18,25.4,21752500.0
2023-09-08 07:00:00,25.27,25.7,25.18,25.44,15447600.0
2023-09-11 07:00:00,25.53,25.61,24.05,24.05,33620700.0
2023-09-12 07:00:00,24.05,25.05,23.54,25.05,24147200.0
2023-09-13 07:00:00,25.09,25.48,24.23,24.57,24192500.0
2023-09-14 07:00:00,24.4,24.53,23.62,23.62,27447700.0
2023-09-15 07:00:00,23.75,24.1,23.36,23.54,17733400.0
2023-09-18 07:00:00,23.36,23.71,23.1,23.19,16821600.0
2023-09-19 07:00:00,23.36,23.79,22.89,23.71,19999200.0
2023-09-20 07:00:00,23.88,24.75,23.62,24.49,16497400.0
2023-09-21 07:00:00,24.57,24.57,23.79,23.79,17159600.0
2023-09-22 07:00:00,23.19,23.28,22.15,22.15,28828600.0
2023-09-25 07:00:00,22.06,22.41,20.64,20.64,26114100.0_err
2023-09-26 07:00:00,20.33,21.5,20.29,21.2,25379200.0
2023-09-27 07:00:00,21.2,22.06,20.38,22.06,17003500.0
2023-09-28 07:00:00,21.8,21.93,21.07,21.2,19590200.0
2023-09-29 07:00:00,21.59,21.8,21.33,21.72,17032800.0
2023-10-02 07:00:00,21.72,22.06,21.5,21.72,7942900.0
2023-10-03 07:00:00,21.29,21.33,20.2,20.2,27941600.0
2023-10-04 07:00:00,19.04,20.68,19.04,20.25,19183400.0
2023-10-05 07:00:00,20.42,20.64,18.86,18.86,18899600.0
2023-10-06 07:00:00,18.73,19.3,18.0,19.3,21901000.0
2023-10-09 07:00:00,19.25,20.16,19.04,20.03,14284400.0
2023-10-10 07:00:00,20.16,20.29,19.73,19.86,13881600.0
2023-10-11 07:00:00,19.86,20.25,19.25,20.25,14033000.0
2023-10-12 07:00:00,20.42,20.85,20.2,20.59,13867000.0
2023-10-13 07:00:00,20.07,20.94,19.77,20.51,15448800.0
2023-10-16 07:00:00,20.51,20.85,20.03,20.29,13597000.0
2023-10-17 07:00:00,20.51,20.51,18.91,18.91,11010300.0
2023-10-18 07:00:00,18.99,19.12,17.61,17.61,24315300.0
2023-10-19 07:00:00,17.48,17.74,16.48,16.48,23371600.0
2023-10-20 07:00:00,16.48,17.61,16.48,17.61,17629300.0
2023-10-23 07:00:00,17.69,18.17,17.31,17.35,15661500.0
2023-10-24 07:00:00,17.61,18.43,17.48,18.43,16056500.0
2023-10-25 07:00:00,18.52,18.78,18.17,18.17,19797300.0
2023-10-26 07:00:00,17.52,17.61,16.92,17.13,37078300.0
2023-10-27 07:00:00,17.52,18.3,21.183568045798694,18.3,23893600.0
2023-10-30 07:00:00,18.13,18.69,17.52,17.52,18924400.0
2023-10-31 07:00:00,17.74,18.34,17.31,17.48,24265600.0
2023-11-01 07:00:00,17.82,17.82,16.87,17.82,19774800.0
2023-11-02 07:00:00,18.21,19.04,18.08,19.04,26227800.0
2023-11-03 07:00:00,19.34,19.6,18.91,19.3,26869400.0
2023-11-06 07:00:00,19.51,19.73,19.12,19.73,14761800.0
2023-11-07 07:00:00,19.43,19.86,19.21,19.34,17969100.0
2023-11-08 07:00:00,19.3,20.68,19.17,20.68,26441000.0
2023-11-09 07:00:00,21.11,21.8,20.85,21.2,28703200.0
2023-11-10 07:00:00,20.9,22.41,20.9,21.11,35129600.0
2023-11-13 07:00:00,21.42,21.76,20.98,21.63,22517300.0
2023-11-14 07:00:00,21.93,22.06,21.2,21.42,18092200.0
2023-11-15 07:00:00,21.98,22.32,21.37,21.5,25530600.0
2023-11-16 07:00:00,21.29,22.58,26.13797631006199,22.58,28433000.0
2023-11-17 07:00:00,22.76,23.1,21.37,22.15,36148400.0
2023-11-20 07:00:00,21.63,22.76,21.37,22.5,21034000.0
2023-11-21 07:00:00,22.93,22.97,22.32,22.45,16102300.0
2023-11-22 07:00:00,22.41,23.19,22.32,23.02,25656100.0
2023-11-23 07:00:00,23.15,23.32,21.42,21.42,37517100.0
2023-11-24 07:00:00,21.63,21.72,20.33,21.63,34208000.0
2023-11-27 07:00:00,21.67,21.76,20.9,20.9,12984200.0
2023-11-28 07:00:00,20.77,21.33,20.38,21.2,18818000.0
2023-11-29 07:00:00,21.29,21.72,21.16,21.67,15253700.0
2023-11-30 07:00:00,21.67,22.06,21.37,21.37,16948400.0
2023-12-01 07:00:00,21.67,21.98,21.24,21.72,13467800.0
2023-12-04 07:00:00,22.15,23.23,22.11,22.97,28946500.0
2023-12-05 07:00:00,22.97,23.19,22.84,22.93,17811000.0
2023-12-06 07:00:00,22.93,23.71,22.67,23.58,23660000.0
2023-12-07 07:00:00,23.62,23.75,27.492335578563875,22.89,33278800.0
2023-12-08 07:00:00,22.97,23.45,22.58,23.15,24607100.0
2023-12-11 07:00:00,23.36,23.36,22.5,22.8,12432100.0
2023-12-12 07:00:00,22.93,23.1,22.76,22.8,11030400.0
2023-12-13 07:00:00,23.02,23.15,22.32,22.32,18992300.0
2023-12-14 07:00:00,22.71,22.71,21.72,21.72,16642400.0
2023-12-15 07:00:00,21.67,22.37,21.46,21.8,18783500.0
2023-12-18 07:00:00,22.06,22.41,21.89,22.02,9676600.0
2023-12-19 07:00:00,22.02,22.37,21.72,22.37,11754900.0
2023-12-20 07:00:00,22.5,22.58,22.24,22.32,6814300.0
2023-12-21 07:00:00,22.15,22.76,22.02,22.63,13706700.0
2023-12-22 07:00:00,22.67,22.89,22.32,22.32,9669100.0
2023-12-25 07:00:00,22.41,23.1,22.32,23.02,16740400.0
2023-12-26 07:00:00,23.19,23.32,22.89,23.15,16842400.0
2023-12-27 07:00:00,23.28,23.45,22.97,22.97,12903200.0
2023-12-28 07:00:00,23.02,23.54,22.97,23.1,18519400.0
2023-12-29 07:00:00,23.32,23.36,23.06,23.15,10736200.0
2024-01-02 07:00:00,23.36,23.36,22.45,22.5,20527800.0
2024-01-03 07:00:00,22.37,22.84,22.37,22.76,11793500.0
2024-01-04 07:00:00,22.76,23.49,22.63,22.93,25582200.0
2024-01-05 07:00:00,23.02,23.58,23.02,23.49,27632300.0
2024-01-08 07:00:00,23.79,24.4,23.75,24.01,31694300.0
2024-01-09 07:00:00,24.1,24.23,23.62,23.71,27019100.0
2024-01-10 07:00:00,23.71,23.79,23.06,23.19,23271800.0
2024-01-11 07:00:00,23.32,23.49,23.02,23.41,13921500.0
2024-01-12 07:00:00,23.1,23.19,22.58,22.8,30897600.0
2024-01-15 07:00:00,22.93,23.28,22.71,22.71,10934000.0_err
2024-01-16 07:00:00,22.58,23.19,22.54,23.19,10004600.0
2024-01-17 07:00:00,23.23,23.62,23.1,23.23,16298300.0
2024-01-18 07:00:00,23.49,23.71,23.28,23.36,17339200.0
2024-01-19 07:00:00,23.58,23.66,23.02,23.02,14230500.0
2024-01-22 07:00:00,23.1,23.54,22.84,23.49,18383700.0
2024-01-23 07:00:00,23.66,23.66,23.23,23.23,8125600.0
2024-01-24 07:00:00,23.23,23.49,23.15,23.23,10296100.0
2024-01-25 07:00:00,23.28,23.49,23.15,23.23,9445100.0
2024-01-26 07:00:00,23.32,23.75,23.28,23.32,12540400.0
2024-01-29 07:00:00,23.41,23.45,23.1,23.1,9100100.0
2024-01-30 07:00:00,23.19,23.45,23.19,23.32,9309500.0
2024-01-31 07:00:00,23.54,23.84,23.32,23.45,26054200.0
2024-02-01 07:00:00,24,24,23,24,"16,140,100"
2024-02-02 07:00:00,23.92,24.7,28.59202900170643,23.92,26331600.0
2024-02-05 07:00:00,24.05,24.1,23.62,23.84,16056100.0
2024-02-06 07:00:00,23.88,24.1,23.79,23.84,10125400.0
2024-02-07 07:00:00,23.88,23.92,23.58,23.62,18341400.0
2024-02-15 07:00:00,23.79,23.97,23.58,23.97,16420600.0
2024-02-16 07:00:00,24.23,24.57,24.05,24.1,25679100.0
2024-02-19 07:00:00,24.14,24.14,23.71,23.88,19153300.0
