date,open,high,low,close,volume
2023-03-13 07:00:00,42.8,44.8,42.75,44.75,3225100.0
2023-03-14 07:00:00,44.2,45.35,44.1,44.75,2838200.0
2023-03-15 07:00:00,45.25,46.6,44.95,46.0,2069400.0
2023-03-16 07:00:00,45.8,45.8,44.25,44.5,2039000.0
2023-03-17 07:00:00,44.6,45.2,43.35,43.35,4942600.0
2023-03-20 07:00:00,44.1,44.1,42.55,42.55,2167400.0
2023-03-21 07:00:00,43.0,45.5,43.0,45.4,2538300.0
2023-03-22 07:00:00,45.6,48.0,45.6,47.65,4394900.0
2023-03-23 07:00:00,47.4,48.0,46.85,48.0,2271200.0
2023-03-24 07:00:00,48.0,49.85,48.0,49.0,2609300.0
2023-03-27 07:00:00,49.0,49.5,48.4,48.4,1869300.0
2023-03-28 07:00:00,48.45,49.5,47.0,48.0,2550000.0
2023-03-29 07:00:00,48.05,48.05,47.1,48.0,1251100.0
2023-03-30 07:00:00,48.8,49.95,48.1,49.55,1675100.0
2023-03-31 07:00:00,49.6,51.5,49.6,51.5,2718900.0
2023-04-03 07:00:00,52.2,53.7,52.0,52.6,2842200.0
2023-04-04 07:00:00,53.0,53.0,51.0,51.0,1515600.0
2023-04-05 07:00:00,51.0,52.3,50.6,52.2,2188900.0
2023-04-06 07:00:00,52.0,52.2,51.2,51.2,1034200.0
2023-04-07 07:00:00,51.2,51.5,50.3,50.7,779800.0
2023-04-10 07:00:00,51.4,51.5,49.8,49.8,1326100.0
2023-04-11 07:00:00,49.3,51.7,49.3,51.5,2077500.0
2023-04-12 07:00:00,51.9,52.1,51.0,51.6,2031500.0
2023-04-13 07:00:00,51.6,51.7,50.3,50.5,1340500.0
2023-04-14 07:00:00,50.7,51.5,49.7,50.0,1318400.0
2023-04-17 07:00:00,50.1,50.9,50.0,50.3,1028000.0
2023-04-18 07:00:00,50.9,51.3,50.5,50.8,1761600.0
2023-04-19 07:00:00,50.8,51.2,50.0,50.4,973100.0
2023-04-20 07:00:00,50.5,50.7,49.85,50.7,483600.0
