date,open,high,low,close,volume
2024-01-30 07:00:00,86.63,87.2,86.44,86.73,1169300.0
2024-01-31 07:00:00,86.82,87.49,85.97,86.82,2129600.0
2024-02-01 07:00:00,86.82,87.01,86.06,87.01,1578400.0
2024-02-02 07:00:00,87.2,87.96,86.82,87.2,2566900.0
2024-02-05 07:00:00,87.2,87.2,85.12,86.35,1296100.0
2024-02-06 07:00:00,86.26,86.35,85.4,86.35,500600.0
2024-02-07 07:00:00,86.44,86.82,85.97,86.54,442800.0
2024-02-15 07:00:00,87.01,87.49,85.4,86.26,885800.0
2024-02-16 07:00:00,86.26,86.26,85.5,85.88,463300.0
2024-02-19 07:00:00,85.97,86.26,84.17,84.17,1070500.0
2024-02-20 07:00:00,84.17,85.21,83.69,84.17,742400.0
2024-02-21 07:00:00,84.26,84.26,83.12,83.6,1229400.0
2024-02-22 07:00:00,83.5,85.02,83.5,85.02,809100.0
2024-02-23 07:00:00,85.31,85.31,83.22,83.31,1195400.0
2024-02-26 07:00:00,83.31,84.55,82.93,83.98,1104100.0
2024-02-27 07:00:00,84.45,85.31,83.98,85.31,1547800.0
2024-02-28 07:00:00,86,86,85,86,"952,100"
2024-02-29 07:00:00,85.97,87.11,85.02,85.78,1235900.0
2024-03-01 07:00:00,85.78,91.47,85.69,90.81,4273800.0
2024-03-04 07:00:00,90.81,91.66,90.05,90.72,1302300.0
2024-03-05 07:00:00,91.0,92.8,90.72,91.85,1857600.0
2024-03-06 07:00:00,91.85,91.85,89.2,90.14,1585000.0
2024-03-07 07:00:00,90.43,91.95,89.96,91.57,1917600.0
2024-03-08 07:00:00,91.95,93.56,90.72,91.57,3265800.0
2024-03-11 07:00:00,91.85,95.74,91.66,93.94,2936600.0
2024-03-12 07:00:00,94.42,94.7,92.52,93.94,1340200.0
2024-03-13 07:00:00,93.94,97.55,93.28,96.31,2395200.0
2024-03-14 07:00:00,96.79,98.5,94.8,95.74,1635900.0
2024-03-15 07:00:00,95.55,95.84,93.26,94.98,1635600.0
2024-03-18 07:00:00,94.03,94.03,88.58,92.88,3241300.0
2024-03-19 07:00:00,91.74,92.59,90.21,92.12,1913200.0
2024-03-20 07:00:00,91.64,93.93,90.78,93.74,2095700.0
2024-03-21 07:00:00,94.69,95.84,93.64,94.22,1591300.0
2024-03-22 07:00:00,94.5,94.5,92.59,94.03,1654300.0
2024-03-25 07:00:00,93.84,93.84,91.64,91.64,1405700.0
2024-03-26 07:00:00,91.83,93.07,91.54,92.98,1273200.0
2024-03-27 07:00:00,93.55,93.64,92.12,93.07,1406800.0
2024-03-28 07:00:00,93.17,93.36,92.5,93.26,975300.0
2024-03-29 07:00:00,93.55,96.03,93.55,94.41,2758800.0
2024-04-01 07:00:00,94.5,94.88,93.17,94.41,1089500.0
2024-04-02 07:00:00,94.31,94.5,92.98,94.5,1394400.0
