time,open,high,low,close,volume
2025-06-12 07:00:00,26.21,26.41,25.96,26.41,1007100
2025-06-13 07:00:00,25.96,26.41,25.52,26.41,2155600
2025-06-16 07:00:00,25.82,26.75,25.82,26.65,1325000
2025-06-17 07:00:00,26.51,27.0,26.51,26.56,1144600
2025-06-18 07:00:00,26.65,26.65,26.16,26.26,1727700
2025-06-19 07:00:00,26.11,26.21,25.87,26.11,741400
2025-06-20 07:00:00,26.11,26.61,26.01,26.61,911900
2025-06-23 07:00:00,26.26,26.56,26.21,26.56,667100
2025-06-24 07:00:00,26.7,26.9,26.36,26.75,1210800
2025-06-25 07:00:00,26.8,26.95,26.51,26.51,933400
2025-06-26 07:00:00,26.41,26.51,26.26,26.31,782600
2025-06-27 07:00:00,26.36,27.39,26.31,26.56,1099100
2025-06-30 07:00:00,26.61,27.59,26.41,27.39,2117600
2025-07-01 07:00:00,27.54,27.54,26.95,27.05,578000
2025-07-02 07:00:00,27.05,28.92,27.05,28.92,7063400
2025-07-03 07:00:00,28.67,29.12,28.08,28.13,2568900
2025-07-04 07:00:00,28.23,28.43,27.69,27.84,2186700
2025-07-07 07:00:00,28.18,28.18,27.54,27.89,2165200
2025-07-08 07:00:00,28.08,28.72,28.03,28.23,1781800
2025-07-09 07:00:00,28.28,28.67,27.98,28.33,1787800
2025-07-10 07:00:00,28.18,29.17,28.18,28.48,2044400
2025-07-11 07:00:00,28.53,28.63,27.89,28.43,1845700
2025-07-14 07:00:00,28.18,29.86,28.03,29.46,2877700
2025-07-15 07:00:00,29.46,30.1,29.07,29.32,1809000
2025-07-16 07:00:00,29.07,29.96,29.07,29.56,1264500
2025-07-17 07:00:00,29.66,30.05,29.46,29.66,3122200
2025-07-18 07:00:00,29.96,30.65,29.66,29.96,1948000
2025-07-21 07:00:00,30.35,30.4,29.91,29.96,1415100
2025-07-22 07:00:00,30.05,32.02,29.86,32.02,6693800
2025-07-23 07:00:00,32.12,32.42,31.63,32.02,2102600
2025-07-24 07:00:00,32.17,33.5,32.17,33.45,2673300
2025-07-25 07:00:00,33.7,34.24,32.86,33.21,2603400
2025-07-28 07:00:00,33.85,33.85,32.96,33.11,2522600
2025-07-29 07:00:00,33.01,33.7,31.53,32.52,2989800
2025-07-30 07:00:00,32.81,33.16,32.12,33.11,1013200
2025-07-31 07:00:00,33.31,34.0,32.32,33.5,1370200
2025-08-01 07:00:00,33.5,34.78,32.91,34.14,2899900
2025-08-04 07:00:00,34.09,34.49,33.65,34.49,1294000
2025-08-05 07:00:00,34.44,34.44,32.22,33.9,3784300
2025-08-06 07:00:00,33.8,34.64,32.71,34.24,2608100
2025-08-07 07:00:00,34.54,34.73,33.65,34.39,2531700
2025-08-08 07:00:00,34.49,34.49,33.8,34.34,1794500
2025-08-11 07:00:00,34.34,34.44,33.8,34.39,1197600
2025-08-12 07:00:00,34.78,35.08,34.24,34.39,2549700
2025-08-13 07:00:00,34.39,34.93,33.7,34.0,2103100
2025-08-14 07:00:00,34.0,34.83,33.21,33.26,4572100
2025-08-15 07:00:00,33.31,33.4,32.02,32.52,3044500
2025-08-18 07:00:00,32.91,33.75,32.71,33.31,1163600
2025-08-19 07:00:00,33.36,33.7,33.06,33.31,1603300
2025-08-20 07:00:00,33.45,33.45,31.53,32.02,2754500
2025-08-21 07:00:00,31.83,32.02,30.3,30.5,4757500
2025-08-22 07:00:00,30.05,31.04,29.86,30.94,1378900
2025-08-25 07:00:00,30.94,31.19,30.65,30.99,1301000
2025-08-26 07:00:00,31.09,31.53,30.94,31.53,1395800
2025-08-27 07:00:00,32.02,33.7,31.88,33.7,6092800
2025-08-28 07:00:00,34.0,34.1,33.5,33.75,1230100
2025-08-29 07:00:00,33.7,34.15,32.7,33.1,1589500
2025-09-03 07:00:00,32.9,34.1,32.75,34.1,925500
2025-09-04 07:00:00,34.15,34.3,33.4,33.4,1549300
2025-09-05 07:00:00,33.6,33.9,32.8,32.8,1458600
2025-09-08 07:00:00,32.3,32.75,31.0,31.0,1012700
2025-09-09 07:00:00,31.1,32.0,30.95,32.0,695500
2025-09-10 07:00:00,32.0,33.25,31.35,33.25,1817600
2025-09-11 07:00:00,33.25,33.5,32.2,33.05,1176900
2025-09-12 07:00:00,33.15,33.6,32.8,33.4,1919700
2025-09-15 07:00:00,33.6,35.5,33.5,35.35,5357400
2025-09-16 07:00:00,35.5,35.6,34.6,34.7,1329700
2025-09-17 07:00:00,34.7,34.8,33.0,33.3,2098600
2025-09-18 07:00:00,33.3,33.4,33.05,33.15,1072900
2025-09-19 07:00:00,33.15,33.3,32.65,33.3,1216700
2025-09-22 07:00:00,33.35,33.75,32.6,33.3,2248000
2025-09-23 07:00:00,33.3,33.45,32.8,33.3,774300
2025-09-24 07:00:00,33.2,33.75,32.8,33.75,899300
2025-09-25 07:00:00,33.9,33.9,33.25,33.4,906500
2025-09-26 07:00:00,33.7,33.7,31.7,32.4,3486500
2025-09-29 07:00:00,32.4,32.4,31.75,31.9,539100
2025-09-30 07:00:00,31.9,32.0,31.0,31.55,993900
2025-10-01 07:00:00,31.55,31.8,31.25,31.3,652800
2025-10-02 07:00:00,31.2,32.2,31.15,31.8,840900
2025-10-03 07:00:00,31.55,32.2,31.55,32.0,555000
2025-10-06 07:00:00,32.0,32.3,31.7,31.7,662900
2025-10-07 07:00:00,32.45,32.45,31.2,31.25,861200
2025-10-08 07:00:00,31.5,31.75,31.1,31.1,722100
2025-10-09 07:00:00,31.15,31.4,30.8,30.9,1018600
2025-10-10 07:00:00,31.5,31.55,30.95,31.3,811200
2025-10-13 07:00:00,30.75,31.5,30.7,31.5,634000
2025-10-14 07:00:00,31.5,31.75,30.85,30.85,1232800
2025-10-15 07:00:00,30.65,31.7,30.65,31.1,765400
2025-10-16 07:00:00,31.0,31.7,31.0,31.35,1193800
2025-10-17 07:00:00,31.4,32.0,31.4,31.85,1620600
2025-10-20 07:00:00,31.85,31.85,29.65,29.65,2340200
2025-10-21 07:00:00,30.0,30.0,29.0,29.6,1356300
2025-10-22 07:00:00,29.55,30.15,28.6,30.0,1147600
2025-10-23 07:00:00,29.55,30.15,29.55,29.9,337900
2025-10-24 07:00:00,29.6,30.75,29.6,30.75,1027900
2025-10-27 07:00:00,30.75,30.9,30.25,30.8,1177800
2025-10-28 07:00:00,30.95,31.1,30.55,31.1,1010000
2025-10-29 07:00:00,31.15,31.45,30.95,31.2,574900
2025-10-30 07:00:00,31.25,31.35,30.8,31.3,545800
2025-10-31 07:00:00,31.3,31.3,30.9,31.2,581700
2025-11-03 07:00:00,31.0,31.4,30.35,31.2,1494900
2025-11-04 07:00:00,31.15,31.5,30.6,31.35,1503800
2025-11-05 07:00:00,31.6,32.7,31.4,32.15,2490400
2025-11-06 07:00:00,32.5,32.5,31.7,32.0,908400
2025-11-07 07:00:00,31.95,32.0,29.9,30.25,1097400
2025-11-10 07:00:00,30.25,30.75,30.1,30.3,1048700
2025-11-11 07:00:00,30.3,30.3,29.45,30.2,1053700
2025-11-12 07:00:00,30.0,30.6,29.6,29.75,900500
2025-11-13 07:00:00,29.9,30.25,28.55,28.7,1428100
2025-11-14 07:00:00,28.95,29.15,28.65,28.75,691600
2025-11-17 07:00:00,29.05,29.2,28.85,29.05,701300
2025-11-18 07:00:00,29.05,29.25,28.8,28.8,808400
2025-11-19 07:00:00,29.0,29.0,28.0,28.0,1352500
2025-11-20 07:00:00,28.05,28.3,27.4,27.85,1366400
2025-11-21 07:00:00,27.65,27.85,27.45,27.5,452700
2025-11-24 07:00:00,27.5,27.9,27.4,27.45,549000
2025-11-25 07:00:00,27.65,27.65,25.55,26.6,1687000
2025-11-26 07:00:00,26.4,27.4,26.4,27.4,913900
2025-11-27 07:00:00,27.6,27.95,27.05,27.7,924900
2025-11-28 07:00:00,27.7,28.05,27.5,27.6,917700
2025-12-01 07:00:00,27.8,28.3,27.7,27.95,657100
2025-12-02 07:00:00,27.8,27.85,27.2,27.8,614400
2025-12-03 07:00:00,27.8,28.0,27.75,28.0,605000
2025-12-04 07:00:00,28.25,28.45,28.05,28.3,668800
2025-12-05 07:00:00,28.4,28.4,27.7,27.8,616200
2025-12-08 07:00:00,27.7,28.3,27.2,27.25,757600
2025-12-09 07:00:00,27.4,28.0,27.4,27.45,890900
2025-12-10 07:00:00,27.9,28.2,27.6,28.15,472300
2025-12-11 07:00:00,28.4,28.4,27.65,27.85,518200
2025-12-12 07:00:00,27.9,28.75,27.65,28.1,1772800
2025-12-15 07:00:00,28.1,28.2,27.9,28.2,508800
2025-12-16 07:00:00,28.45,28.45,27.8,28.25,648600
2025-12-17 07:00:00,28.25,28.6,27.95,28.45,451400
2025-12-18 07:00:00,28.4,28.45,28.1,28.1,257800
2025-12-19 07:00:00,28.4,28.4,27.75,28.1,417300
2025-12-22 07:00:00,28.1,28.1,27.65,28.1,455900
2025-12-23 07:00:00,28.1,28.4,27.8,28.1,518700
2025-12-24 07:00:00,27.9,28.3,27.85,28.15,480800
2025-12-25 07:00:00,28.15,28.6,27.9,28.3,1040100
2025-12-26 07:00:00,28.0,28.1,27.55,27.8,850800
2025-12-29 07:00:00,27.75,27.95,27.3,27.5,521000
2025-12-30 07:00:00,27.75,27.8,27.3,27.6,355500
2025-12-31 07:00:00,27.75,27.75,27.3,27.3,228600
